step,sla_met,sla_embb_step,sla_urllc_step,sla_mmtc_step,sla_avg_step,total_throughput,bandwidth_util,decision_latency,token_usage,reward,alloc_embb,alloc_urllc,alloc_mmtc,sla_rate_embb,sla_rate_urllc,sla_rate_mmtc,seed,scenario,method
59,"[False, True, True]",0,1,1,0.6666666666666666,3590.0,0.94375,0,0,0.533125,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
60,"[False, True, True]",0,1,1,0.6666666666666666,3098.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
61,"[False, True, False]",0,1,0,0.3333333333333333,3470.0,1.0,0,0,0.4666666666666666,0.5,0.3,0.2,0.0,1.0,0.8,1024,burst,M1-Fixed
62,"[False, True, False]",0,1,0,0.3333333333333333,4400.0,1.0,0,0,0.4499999999999999,0.5,0.3,0.2,0.0,1.0,0.7,1024,burst,M1-Fixed
63,"[False, True, False]",0,1,0,0.3333333333333333,3900.0,0.99,0,0,0.4303333333333333,0.5,0.3,0.2,0.0,1.0,0.6,1024,burst,M1-Fixed
64,"[False, True, True]",0,1,1,0.6666666666666666,3644.0,1.0,0,0,0.5,0.5,0.3,0.2,0.0,1.0,0.6,1024,burst,M1-Fixed
65,"[False, True, False]",0,1,0,0.3333333333333333,3788.0,1.0,0,0,0.4166666666666667,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
66,"[False, True, False]",0,1,0,0.3333333333333333,3788.0,1.0,0,0,0.4166666666666667,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
67,"[False, True, True]",0,1,1,0.6666666666666666,3408.0,1.0,0,0,0.4833333333333334,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
68,"[False, True, True]",0,1,1,0.6666666666666666,4028.0,0.9285,0,0,0.4618833333333333,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
69,"[False, True, True]",0,1,1,0.6666666666666666,4028.0,1.0,0,0,0.4833333333333334,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
70,"[False, True, True]",0,1,1,0.6666666666666666,3948.0000000000005,1.0,0,0,0.4833333333333334,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
71,"[False, True, True]",0,1,1,0.6666666666666666,4140.0,0.951,0,0,0.48530000000000006,0.5,0.3,0.2,0.0,1.0,0.6,1024,burst,M1-Fixed
72,"[False, True, True]",0,1,1,0.6666666666666666,5132.0,1.0,0,0,0.5166666666666666,0.5,0.3,0.2,0.0,1.0,0.7,1024,burst,M1-Fixed
73,"[False, True, False]",0,1,0,0.3333333333333333,5194.0,0.93425,0,0,0.4302749999999999,0.5,0.3,0.2,0.0,1.0,0.7,1024,burst,M1-Fixed
74,"[False, True, True]",0,1,1,0.6666666666666666,4520.0,0.97175,0,0,0.5081916666666666,0.5,0.3,0.2,0.0,1.0,0.7,1024,burst,M1-Fixed
75,"[False, True, True]",0,1,1,0.6666666666666666,4768.0,1.0,0,0,0.5333333333333333,0.5,0.3,0.2,0.0,1.0,0.8,1024,burst,M1-Fixed
76,"[False, True, True]",0,1,1,0.6666666666666666,4348.0,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
77,"[False, True, True]",0,1,1,0.6666666666666666,5430.000000000001,1.0,0,0,0.55,0.5,0.3,0.2,0.0,1.0,0.9,1024,burst,M1-Fixed
78,"[False, True, False]",0,1,0,0.3333333333333333,5110.0,1.0,0,0,0.4666666666666666,0.5,0.3,0.2,0.0,1.0,0.8,1024,burst,M1-Fixed
79,"[False, True, False]",0,1,0,0.3333333333333333,6205.999999999999,1.0,0,0,0.4499999999999999,0.5,0.3,0.2,0.0,1.0,0.7,1024,burst,M1-Fixed
80,"[False, True, False]",0,1,0,0.3333333333333333,5690.0,0.99125,0,0,0.4307083333333333,0.5,0.3,0.2,0.0,1.0,0.6,1024,burst,M1-Fixed
81,"[False, True, False]",0,1,0,0.3333333333333333,6852.0,0.976,0,0,0.4094666666666666,0.5,0.3,0.2,0.0,1.0,0.5,1024,burst,M1-Fixed
82,"[False, True, False]",0,1,0,0.3333333333333333,5900.0,1.0,0,0,0.39999999999999997,0.5,0.3,0.2,0.0,1.0,0.4,1024,burst,M1-Fixed
83,"[False, True, False]",0,1,0,0.3333333333333333,5094.0,1.0,0,0,0.39999999999999997,0.5,0.3,0.2,0.0,1.0,0.4,1024,burst,M1-Fixed
84,"[False, True, False]",0,1,0,0.3333333333333333,4874.0,1.0,0,0,0.38333333333333325,0.5,0.3,0.2,0.0,1.0,0.3,1024,burst,M1-Fixed
85,"[False, True, False]",0,1,0,0.3333333333333333,5552.000000000001,1.0,0,0,0.36666666666666664,0.5,0.3,0.2,0.0,1.0,0.2,1024,burst,M1-Fixed
86,"[False, True, True]",0,1,1,0.6666666666666666,6364.0,1.0,0,0,0.43333333333333335,0.5,0.3,0.2,0.0,1.0,0.2,1024,burst,M1-Fixed
87,"[True, True, True]",1,1,1,1.0,7331.999999999999,0.92975,0,0,0.49559166666666665,0.5,0.3,0.2,0.1,1.0,0.2,1024,burst,M1-Fixed
88,"[True, True, True]",1,1,1,1.0,8184.0,0.997,0,0,0.5490999999999999,0.5,0.3,0.2,0.2,1.0,0.3,1024,burst,M1-Fixed
89,"[True, True, True]",1,1,1,1.0,8304.0,1.0,0,0,0.5833333333333334,0.5,0.3,0.2,0.3,1.0,0.4,1024,burst,M1-Fixed
90,"[False, True, True]",0,1,1,0.6666666666666666,6484.0,0.9990000000000001,0,0,0.5330333333333334,0.5,0.3,0.2,0.3,1.0,0.5,1024,burst,M1-Fixed
91,"[False, True, True]",0,1,1,0.6666666666666666,6832.0,0.91675,0,0,0.525025,0.5,0.3,0.2,0.3,1.0,0.6,1024,burst,M1-Fixed
92,"[False, True, True]",0,1,1,0.6666666666666666,7331.999999999999,1.0,0,0,0.5666666666666667,0.5,0.3,0.2,0.3,1.0,0.7,1024,burst,M1-Fixed
93,"[True, True, True]",1,1,1,1.0,8854.0,1.0,0,0,0.6666666666666667,0.5,0.3,0.2,0.4,1.0,0.8,1024,burst,M1-Fixed
94,"[False, True, True]",0,1,1,0.6666666666666666,7475.999999999999,1.0,0,0,0.6166666666666667,0.5,0.3,0.2,0.4,1.0,0.9,1024,burst,M1-Fixed
95,"[False, True, True]",0,1,1,0.6666666666666666,6656.0,1.0,0,0,0.6333333333333333,0.5,0.3,0.2,0.4,1.0,1.0,1024,burst,M1-Fixed
96,"[False, True, True]",0,1,1,0.6666666666666666,4640.0,1.0,0,0,0.6333333333333333,0.5,0.3,0.2,0.4,1.0,1.0,1024,burst,M1-Fixed
97,"[False, True, False]",0,1,0,0.3333333333333333,3278.0,0.914,0,0,0.5075333333333334,0.5,0.3,0.2,0.3,1.0,0.9,1024,burst,M1-Fixed
98,"[False, True, True]",0,1,1,0.6666666666666666,3528.0,1.0,0,0,0.5833333333333334,0.5,0.3,0.2,0.2,1.0,0.9,1024,burst,M1-Fixed
99,"[False, True, True]",0,1,1,0.6666666666666666,4840.0,0.9997499999999999,0,0,0.5665916666666666,0.5,0.3,0.2,0.1,1.0,0.9,1024,burst,M1-Fixed
