step,sla_met,sla_embb_step,sla_urllc_step,sla_mmtc_step,sla_avg_step,total_throughput,bandwidth_util,decision_latency,token_usage,reward,alloc_embb,alloc_urllc,alloc_mmtc,sla_rate_embb,sla_rate_urllc,sla_rate_mmtc,seed,scenario,method
92,"[False, True, True]",0,1,1,0.6666666666666666,3717.8563003732925,0.848,7.915496826171875e-05,0,0.4543999999999999,0.5899476356708583,0.3021263265695129,0.10792603775962892,0.0,1.0,0.6,789,burst,M3-PPO
93,"[False, True, False]",0,1,0,0.3333333333333333,4097.923476950688,1.0,7.867813110351562e-05,0,0.4166666666666667,0.6320798724249762,0.262931246196846,0.10498888137817783,0.0,1.0,0.5,789,burst,M3-PPO
94,"[False, True, False]",0,1,0,0.3333333333333333,3636.7124768827944,1.0,7.915496826171875e-05,0,0.39999999999999997,0.5605683039586097,0.3254136519276926,0.11401804411369769,0.0,1.0,0.4,789,burst,M3-PPO
95,"[False, True, False]",0,1,0,0.3333333333333333,3865.3184250499385,1.0,8.0108642578125e-05,0,0.39999999999999997,0.49543605004120306,0.37770054528784136,0.1268634046709556,0.0,1.0,0.4,789,burst,M3-PPO
96,"[False, True, False]",0,1,0,0.3333333333333333,3779.481947145902,0.9427500000000001,7.82012939453125e-05,0,0.3661583333333333,0.49358488975894377,0.37170250849348124,0.13471260174757502,0.0,1.0,0.3,789,burst,M3-PPO
97,"[False, True, False]",0,1,0,0.3333333333333333,5315.915245664563,1.0,7.796287536621094e-05,0,0.38333333333333325,0.48384676579236213,0.3731484466135531,0.14300478759408483,0.0,1.0,0.3,789,burst,M3-PPO
98,"[False, True, False]",0,1,0,0.3333333333333333,4968.577218790706,1.0,8.702278137207031e-05,0,0.38333333333333325,0.44396889274010515,0.4091944752152855,0.14683663204460942,0.0,1.0,0.3,789,burst,M3-PPO
99,"[False, True, False]",0,1,0,0.3333333333333333,3393.9528157734962,1.0,7.677078247070312e-05,0,0.36666666666666664,0.4293988590926249,0.4236189966995018,0.14698214420787334,0.0,1.0,0.2,789,burst,M3-PPO
0,"[True, False, False]",1,0,0,0.3333333333333333,3744.5831148765483,0.537,0.0005371570587158203,0,0.1944333333333333,0.672100499463254,0.16394975026837302,0.16394975026837302,1.0,0.0,0.0,1024,burst,M3-PPO
1,"[False, True, True]",0,1,1,0.6666666666666666,3379.9999999999995,0.57275,0.0003693103790283203,0,0.35515833333333335,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,1024,burst,M3-PPO
2,"[True, False, True]",1,0,1,0.6666666666666666,4808.746430911402,0.5385,0.00017189979553222656,0,0.3726611111111111,0.450137211564596,0.2749313942177021,0.2749313942177021,0.6666666666666666,0.3333333333333333,0.6666666666666666,1024,burst,M3-PPO
3,"[True, False, True]",1,0,1,0.6666666666666666,3943.931789395955,0.4635,0.0003330707550048828,0,0.36405,0.5109457385148243,0.24452713074258792,0.24452713074258792,0.75,0.25,0.75,1024,burst,M3-PPO
4,"[True, False, True]",1,0,1,0.6666666666666666,4431.960783465226,0.53175,0.00011897087097167969,0,0.3928583333333333,0.5827535306077694,0.20862323469611535,0.20862323469611535,0.8,0.2,0.8,1024,burst,M3-PPO
5,"[False, False, True]",0,0,1,0.3333333333333333,3513.884268819923,0.45549999999999996,0.00016307830810546875,0,0.28109444444444437,0.592732155279469,0.2036339223602656,0.2036339223602656,0.6666666666666666,0.16666666666666666,0.8333333333333334,1024,burst,M3-PPO
6,"[False, False, True]",0,0,1,0.3333333333333333,3672.593296608178,0.522,0.00021409988403320312,0,0.28517142857142846,0.673122341005423,0.16343882949728855,0.16343882949728855,0.5714285714285714,0.14285714285714285,0.8571428571428571,1024,burst,M3-PPO
7,"[True, False, True]",1,0,1,0.6666666666666666,5317.442867007595,0.5177499999999999,0.0001308917999267578,0,0.35949166666666665,0.7251696867361361,0.13741515663193196,0.13741515663193196,0.625,0.125,0.875,1024,burst,M3-PPO
8,"[True, False, True]",1,0,1,0.6666666666666666,5773.965368474373,0.59325,0.00019502639770507812,0,0.38908611111111113,0.7339276538352788,0.13303617308236065,0.13303617308236065,0.6666666666666666,0.1111111111111111,0.8888888888888888,1024,burst,M3-PPO
9,"[True, False, True]",1,0,1,0.6666666666666666,6465.072075241421,0.45549999999999996,0.00010013580322265625,0,0.3533166666666666,0.7035119919346121,0.14824400403269397,0.14824400403269397,0.7,0.1,0.9,1024,burst,M3-PPO
10,"[True, False, True]",1,0,1,0.6666666666666666,6122.169244602179,0.601,9.393692016601562e-05,0,0.4136333333333333,0.7154776069242739,0.1422611965378631,0.1422611965378631,0.7,0.1,1.0,1024,burst,M3-PPO
11,"[True, False, True]",1,0,1,0.6666666666666666,3605.588878869118,0.5067499999999999,0.00012969970703125,0,0.38535833333333325,0.7062861354371475,0.1468569322814263,0.1468569322814263,0.8,0.0,1.0,1024,burst,M3-PPO
12,"[False, False, True]",0,0,1,0.3333333333333333,3241.5409598282517,0.607,0.00014734268188476562,0,0.33209999999999995,0.672626790897382,0.16368660455130907,0.16368660455130907,0.7,0.0,1.0,1024,burst,M3-PPO
13,"[False, False, True]",0,0,1,0.3333333333333333,3380.721752830093,0.54325,0.0007088184356689453,0,0.29630833333333334,0.690645769977873,0.15467711501106357,0.15467711501106357,0.6,0.0,1.0,1024,burst,M3-PPO
14,"[False, False, True]",0,0,1,0.3333333333333333,3839.7173980649463,0.6305,0.00016188621520996094,0,0.3058166666666666,0.718322884786477,0.14083855760676156,0.14083855760676156,0.5,0.0,1.0,1024,burst,M3-PPO
15,"[False, False, False]",0,0,0,0.0,3860.387387020846,0.6807500000000001,0.00018286705017089844,0,0.23755833333333332,0.708721156956646,0.1563909634613603,0.13488787958199383,0.5,0.0,0.9,1024,burst,M3-PPO
16,"[False, True, True]",0,1,1,0.6666666666666666,3070.313085403277,0.52225,0.00013184547424316406,0,0.34000833333333336,0.6572751130114991,0.20187126128407026,0.14085362570443066,0.5,0.1,0.9,1024,burst,M3-PPO
17,"[False, True, True]",0,1,1,0.6666666666666666,2872.122275816554,0.536,0.00010418891906738281,0,0.3441333333333333,0.7231771482072681,0.138411425896366,0.138411425896366,0.4,0.2,0.9,1024,burst,M3-PPO
18,"[False, True, True]",0,1,1,0.6666666666666666,2288.619161652768,0.48375,0.00021767616271972656,0,0.3284583333333333,0.7596867192819498,0.12015664035902518,0.12015664035902518,0.3,0.3,0.9,1024,burst,M3-PPO
19,"[False, True, True]",0,1,1,0.6666666666666666,2539.674871248837,0.47775,0.00019311904907226562,0,0.3266583333333334,0.7808437701074872,0.11638760201073049,0.10276862788178234,0.2,0.4,0.9,1024,burst,M3-PPO
20,"[False, False, False]",0,0,0,0.0,2415.084762381481,0.51525,0.00010704994201660156,0,0.17124166666666668,0.7949663008042759,0.11115334873549253,0.09388035046023148,0.1,0.4,0.8,1024,burst,M3-PPO
21,"[True, False, False]",1,0,0,0.3333333333333333,4535.776145006132,0.4975,8.893013000488281e-05,0,0.2159166666666666,0.7584212201593666,0.15189702231399277,0.08968175752664051,0.1,0.4,0.7,1024,burst,M3-PPO
22,"[True, False, False]",1,0,0,0.3333333333333333,4545.283278494503,0.515,8.797645568847656e-05,0,0.22116666666666668,0.7311298965547744,0.17570819939445984,0.09316190405076565,0.2,0.4,0.6,1024,burst,M3-PPO
23,"[True, True, True]",1,1,1,1.0,5436.6151205281185,0.6905,9.393692016601562e-05,0,0.44048333333333334,0.6959884239035037,0.1944205019848029,0.10959107411169339,0.3,0.5,0.6,1024,burst,M3-PPO
24,"[True, True, False]",1,1,0,0.6666666666666666,5710.673572076272,0.547,0.0001418590545654297,0,0.34743333333333337,0.6328881996486827,0.23750420768293676,0.12960759266838054,0.4,0.6,0.5,1024,burst,M3-PPO
25,"[False, True, False]",0,1,0,0.3333333333333333,4024.2208126760297,0.525,0.00012803077697753906,0,0.29083333333333333,0.6933081231481183,0.1533459384259409,0.1533459384259409,0.4,0.7,0.5,1024,burst,M3-PPO
26,"[True, False, False]",1,0,0,0.3333333333333333,3486.369005969897,0.43424999999999997,9.083747863769531e-05,0,0.24694166666666661,0.7286757701186097,0.13566211494069516,0.13566211494069516,0.5,0.6,0.4,1024,burst,M3-PPO
27,"[True, False, False]",1,0,0,0.3333333333333333,3963.103441268011,0.52425,0.000102996826171875,0,0.257275,0.6889055624608472,0.15554721876957645,0.15554721876957645,0.6,0.5,0.3,1024,burst,M3-PPO
28,"[False, True, False]",0,1,0,0.3333333333333333,3534.6821380277806,0.48200000000000004,0.00011277198791503906,0,0.22793333333333332,0.5375267173118975,0.23123664134405134,0.23123664134405134,0.6,0.5,0.2,1024,burst,M3-PPO
29,"[False, True, True]",0,1,1,0.6666666666666666,3786.666666666666,0.5465,0.00015926361083984375,0,0.31394999999999995,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.5,0.2,1024,burst,M3-PPO
30,"[False, True, False]",0,1,0,0.3333333333333333,3206.6666666666665,0.53275,0.00013589859008789062,0,0.2598249999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.6,0.2,1024,burst,M3-PPO
31,"[False, True, False]",0,1,0,0.3333333333333333,2959.9999999999995,0.56525,9.417533874511719e-05,0,0.26957499999999995,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.7,0.2,1024,burst,M3-PPO
32,"[False, True, True]",0,1,1,0.6666666666666666,3599.9999999999995,0.5117499999999999,8.916854858398438e-05,0,0.33685833333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.8,0.3,1024,burst,M3-PPO
33,"[False, True, True]",0,1,1,0.6666666666666666,3707.631497390041,0.53425,9.012222290039062e-05,0,0.3269416666666667,0.5145250016947784,0.24273749915261084,0.24273749915261084,0.3,0.8,0.3,1024,burst,M3-PPO
34,"[False, True, False]",0,1,0,0.3333333333333333,3458.5618734705236,0.5075,0.0001270771026611328,0,0.2355833333333333,0.6762585237204393,0.1618707381397804,0.1618707381397804,0.2,0.8,0.3,1024,burst,M3-PPO
35,"[True, False, False]",1,0,0,0.3333333333333333,3845.338679020462,0.51225,9.012222290039062e-05,0,0.23700833333333332,0.746613209795384,0.126693395102308,0.126693395102308,0.3,0.7,0.3,1024,burst,M3-PPO
36,"[False, False, False]",0,0,0,0.0,4001.5872628816146,0.6195,8.20159912109375e-05,0,0.18585000000000002,0.7329599075270387,0.13352004623648073,0.13352004623648073,0.2,0.7,0.3,1024,burst,M3-PPO
37,"[False, False, False]",0,0,0,0.0,3843.817893581905,0.66625,8.797645568847656e-05,0,0.1832083333333333,0.7353567379788288,0.13232163101058558,0.13232163101058558,0.1,0.7,0.3,1024,burst,M3-PPO
38,"[False, True, False]",0,1,0,0.3333333333333333,2564.2097553846206,0.61125,8.7738037109375e-05,0,0.23337499999999994,0.7110679596967382,0.16479708102143859,0.12413495928182329,0.1,0.7,0.3,1024,burst,M3-PPO
39,"[False, False, False]",0,0,0,0.0,3456.5751076106053,0.49875,0.00014090538024902344,0,0.09962500000000002,0.7069131917634768,0.16800712753399022,0.12507968070253306,0.1,0.6,0.2,1024,burst,M3-PPO
40,"[False, True, True]",0,1,1,0.6666666666666666,3472.0616581123,0.50225,0.00011515617370605469,0,0.250675,0.6597517595490273,0.21504848413251576,0.12519975631845698,0.1,0.6,0.3,1024,burst,M3-PPO
41,"[False, True, True]",0,1,1,0.6666666666666666,3781.480185000543,0.54675,0.00011205673217773438,0,0.2806916666666667,0.6525499756385087,0.2270813057948767,0.12036871856661464,0.1,0.6,0.4,1024,burst,M3-PPO
42,"[False, True, True]",0,1,1,0.6666666666666666,3816.385976454617,0.42950000000000005,0.00010895729064941406,0,0.2455166666666667,0.6518518489504346,0.23484659579216732,0.11330155525739817,0.1,0.6,0.4,1024,burst,M3-PPO
43,"[False, True, True]",0,1,1,0.6666666666666666,4230.023804332283,0.5945,8.392333984375e-05,0,0.2950166666666667,0.679830644681961,0.2082079014879487,0.11196145383009033,0.1,0.6,0.4,1024,burst,M3-PPO
44,"[False, True, True]",0,1,1,0.6666666666666666,3518.847718028337,0.491,8.20159912109375e-05,0,0.2806333333333333,0.6288579403617551,0.25847837378990085,0.11266368584834399,0.1,0.6,0.5,1024,burst,M3-PPO
45,"[False, True, True]",0,1,1,0.6666666666666666,3935.648010271644,0.60775,8.082389831542969e-05,0,0.332325,0.6636355307693328,0.2277428015626389,0.10862166766802833,0.0,0.7,0.6,1024,burst,M3-PPO
46,"[False, True, True]",0,1,1,0.6666666666666666,3499.26794746013,0.5335,7.915496826171875e-05,0,0.3433833333333334,0.6937449295895144,0.21098552056634526,0.0952695498441403,0.0,0.8,0.7,1024,burst,M3-PPO
47,"[False, True, True]",0,1,1,0.6666666666666666,2946.1016955687937,0.6615000000000001,0.00010585784912109375,0,0.4151166666666667,0.7356306726287306,0.17550813750156985,0.08886118986969949,0.0,0.9,0.8,1024,burst,M3-PPO
48,"[True, False, True]",1,0,1,0.6666666666666666,4820.0,0.469,0.00010919570922851562,0,0.37403333333333333,0.760279439876583,0.1517929759867,0.08792758413671693,0.1,0.8,0.9,1024,burst,M3-PPO
49,"[True, False, True]",1,0,1,0.6666666666666666,6235.51478810364,0.95825,0.00010704994201660156,0,0.5541416666666666,0.8256529259067416,0.08717353704662913,0.08717353704662913,0.2,0.8,1.0,1024,burst,M3-PPO
50,"[False, False, False]",0,0,0,0.0,5302.150883691286,1.0,8.130073547363281e-05,0,0.39999999999999997,0.7585882470055232,0.1451622918306271,0.0962494611638496,0.2,0.7,0.9,1024,burst,M3-PPO
51,"[False, True, False]",0,1,0,0.3333333333333333,5252.158480155276,1.0,8.177757263183594e-05,0,0.4499999999999999,0.6896526262323948,0.20855466846343415,0.10179270530417109,0.2,0.7,0.8,1024,burst,M3-PPO
52,"[False, True, True]",0,1,1,0.6666666666666666,4007.2410965826766,1.0,7.987022399902344e-05,0,0.5166666666666666,0.6313454012660898,0.2589355112310333,0.10971908750287693,0.2,0.7,0.8,1024,burst,M3-PPO
53,"[False, True, False]",0,1,0,0.3333333333333333,4265.291477461766,0.95025,8.678436279296875e-05,0,0.4184083333333333,0.6181452308277312,0.269688321789621,0.11216644738264785,0.2,0.7,0.7,1024,burst,M3-PPO
54,"[False, True, True]",0,1,1,0.6666666666666666,3662.7814301973704,1.0,8.916854858398438e-05,0,0.5,0.5953556179266015,0.2880420654764487,0.11660231659694979,0.2,0.7,0.7,1024,burst,M3-PPO
55,"[False, True, False]",0,1,0,0.3333333333333333,4485.079911244523,1.0,0.00012874603271484375,0,0.4166666666666667,0.5618014140381702,0.3150991552158106,0.12309943074601919,0.2,0.7,0.6,1024,burst,M3-PPO
56,"[False, True, False]",0,1,0,0.3333333333333333,3954.245579519394,1.0,9.202957153320312e-05,0,0.39999999999999997,0.5062048709941287,0.3632856919734097,0.13050943703246162,0.2,0.7,0.5,1024,burst,M3-PPO
57,"[False, True, False]",0,1,0,0.3333333333333333,2804.4716484488094,0.94075,8.702278137207031e-05,0,0.36555833333333326,0.4300012834024667,0.42002364939679415,0.14997506720073922,0.2,0.7,0.4,1024,burst,M3-PPO
58,"[False, True, True]",0,1,1,0.6666666666666666,3445.7351205622444,1.0,8.702278137207031e-05,0,0.44999999999999996,0.2980096946834331,0.5140410314521561,0.18794927386441093,0.1,0.8,0.4,1024,burst,M3-PPO
59,"[False, True, True]",0,1,1,0.6666666666666666,4371.438120938739,0.94375,8.296966552734375e-05,0,0.433125,0.19186052581687932,0.6117167114350361,0.19642276274808457,0.0,0.9,0.4,1024,burst,M3-PPO
60,"[False, True, True]",0,1,1,0.6666666666666666,3161.0862072004547,1.0,8.296966552734375e-05,0,0.4833333333333334,0.21543605760680307,0.46015381687422807,0.32441012551896886,0.0,1.0,0.5,1024,burst,M3-PPO
61,"[False, True, True]",0,1,1,0.6666666666666666,3705.707927077242,1.0,8.177757263183594e-05,0,0.5,0.3444152019193922,0.4141647796686408,0.24142001841196703,0.0,1.0,0.6,1024,burst,M3-PPO
62,"[False, True, False]",0,1,0,0.3333333333333333,4651.914595882192,1.0,8.392333984375e-05,0,0.4166666666666667,0.5027215074358793,0.3658342657103786,0.13144422685374216,0.0,1.0,0.5,1024,burst,M3-PPO
63,"[False, True, False]",0,1,0,0.3333333333333333,4140.80417680514,0.99,7.915496826171875e-05,0,0.41366666666666657,0.5376480049410819,0.3441214288179761,0.11823056624094205,0.0,1.0,0.5,1024,burst,M3-PPO
64,"[False, True, True]",0,1,1,0.6666666666666666,3736.7127638947522,1.0,7.987022399902344e-05,0,0.4833333333333334,0.5623505002738192,0.321661860723073,0.1159876390031079,0.0,1.0,0.5,1024,burst,M3-PPO
65,"[False, True, False]",0,1,0,0.3333333333333333,4065.1098871835816,1.0,8.511543273925781e-05,0,0.4166666666666667,0.5457482264555462,0.3369130361197303,0.11733873742472352,0.0,1.0,0.5,1024,burst,M3-PPO
66,"[False, True, False]",0,1,0,0.3333333333333333,4059.3791175337637,1.0,8.392333984375e-05,0,0.4166666666666667,0.5476138498085684,0.33442038287213954,0.11796576731929202,0.0,1.0,0.5,1024,burst,M3-PPO
67,"[False, True, False]",0,1,0,0.3333333333333333,3577.872706002154,1.0,0.00011587142944335938,0,0.4166666666666667,0.5647026862326768,0.3177597924091453,0.11753752135817794,0.0,1.0,0.5,1024,burst,M3-PPO
68,"[False, True, False]",0,1,0,0.3333333333333333,4219.245185705856,0.9285,9.703636169433594e-05,0,0.3785499999999999,0.57528580983831,0.3041384202079543,0.12057576995373578,0.0,1.0,0.4,1024,burst,M3-PPO
69,"[False, True, False]",0,1,0,0.3333333333333333,4206.589109263544,1.0,8.559226989746094e-05,0,0.38333333333333325,0.5661243032729681,0.31090638576167257,0.12296931096535926,0.0,1.0,0.3,1024,burst,M3-PPO
70,"[False, True, True]",0,1,1,0.6666666666666666,4085.0662110905546,1.0,8.988380432128906e-05,0,0.44999999999999996,0.4743718773220641,0.38554107343740845,0.14008704924052748,0.0,1.0,0.3,1024,burst,M3-PPO
71,"[False, True, True]",0,1,1,0.6666666666666666,4394.171045908345,0.951,8.869171142578125e-05,0,0.4353,0.43089915930753353,0.42543910756154657,0.14366173313091993,0.0,1.0,0.3,1024,burst,M3-PPO
72,"[False, True, True]",0,1,1,0.6666666666666666,5224.683657123034,1.0,8.893013000488281e-05,0,0.4666666666666667,0.4423021245264458,0.4142123005485745,0.1434855749249798,0.0,1.0,0.4,1024,burst,M3-PPO
73,"[False, True, False]",0,1,0,0.3333333333333333,5539.249407680752,0.93425,0.0002799034118652344,0,0.380275,0.45421337128220335,0.4138289618471778,0.13195766687061888,0.0,1.0,0.4,1024,burst,M3-PPO
74,"[False, True, False]",0,1,0,0.3333333333333333,4758.579614321472,0.97175,0.00012063980102539062,0,0.37485833333333324,0.4874345180968346,0.3869324838075026,0.1256329980956628,0.0,1.0,0.3,1024,burst,M3-PPO
75,"[False, True, True]",0,1,1,0.6666666666666666,4846.179126671365,1.0,0.00011968612670898438,0,0.4666666666666667,0.44243898487375255,0.41939874434784047,0.13816227077840704,0.0,1.0,0.4,1024,burst,M3-PPO
76,"[False, True, False]",0,1,0,0.3333333333333333,4388.231776923039,1.0,0.00012874603271484375,0,0.39999999999999997,0.4646281788038463,0.40266056344596984,0.1327112577501839,0.0,1.0,0.4,1024,burst,M3-PPO
77,"[False, True, True]",0,1,1,0.6666666666666666,5584.46833873374,1.0,0.00015783309936523438,0,0.4833333333333334,0.45810190856897803,0.40767489356726266,0.13422319786375936,0.0,1.0,0.5,1024,burst,M3-PPO
78,"[False, True, False]",0,1,0,0.3333333333333333,5483.47065464026,1.0,0.000141143798828125,0,0.4166666666666667,0.5042348984736428,0.37416371310962565,0.12160138841673154,0.0,1.0,0.5,1024,burst,M3-PPO
79,"[False, True, False]",0,1,0,0.3333333333333333,6689.1966272021655,1.0,0.00010228157043457031,0,0.4166666666666667,0.5458493777070395,0.33418163148590496,0.11996899080705557,0.0,1.0,0.5,1024,burst,M3-PPO
80,"[False, True, False]",0,1,0,0.3333333333333333,6232.724578771711,0.99125,0.0002720355987548828,0,0.397375,0.5692458969365094,0.31175180092312454,0.11900230214036614,0.0,1.0,0.4,1024,burst,M3-PPO
81,"[False, True, False]",0,1,0,0.3333333333333333,7399.251607546345,0.976,0.000209808349609375,0,0.3761333333333334,0.5429491034184674,0.3336463679827119,0.12340452859882071,0.0,1.0,0.3,1024,burst,M3-PPO
82,"[False, True, False]",0,1,0,0.3333333333333333,6354.894914509086,1.0,0.00010085105895996094,0,0.36666666666666664,0.5116905405370488,0.35928763242235473,0.12902182704059656,0.0,1.0,0.2,1024,burst,M3-PPO
83,"[False, True, False]",0,1,0,0.3333333333333333,5874.767163360963,1.0,9.226799011230469e-05,0,0.36666666666666664,0.42283583771409555,0.43374653297879995,0.14341762930710458,0.0,1.0,0.2,1024,burst,M3-PPO
84,"[False, True, False]",0,1,0,0.3333333333333333,5382.2398791739,1.0,0.0003650188446044922,0,0.36666666666666664,0.3212657344170271,0.5293011781316109,0.14943308745136197,0.0,1.0,0.2,1024,burst,M3-PPO
85,"[False, True, False]",0,1,0,0.3333333333333333,5663.38574632461,1.0,0.0001399517059326172,0,0.35,0.22807550589779124,0.5923998151177622,0.1795246789844466,0.0,1.0,0.1,1024,burst,M3-PPO
86,"[False, True, True]",0,1,1,0.6666666666666666,5574.325913076155,1.0,0.0001590251922607422,0,0.43333333333333335,0.14963832756111906,0.5608162175569317,0.2895454548819494,0.0,1.0,0.2,1024,burst,M3-PPO
